,hours_since,elite_count,average_stars,review_count,useful,funny,cool,id_count,fans,compliment_hot,compliment_more,compliment_profile,compliment_cute,compliment_list,compliment_note,compliment_plain,compliment_cool,compliment_funny,compliment_writer,compliment_photos
2994,2.0617584370420308,0.996627725014367,0.3676474191234059,1.2448042296992217,1.6303826511650794,1.82513892168969,1.9318642700595527,1.3677393102990838,1.9462040329694765,3.273530741458349,2.525296911226815,3.0211707313625062,4.534019245460371,3.496201379536595,2.5829854970535715,2.4778852899337522,2.8013001624173572,2.8013001624173572,1.8934046861349794,1.7100051126861335
2995,0.771229667692268,-0.517504446856782,-0.24940889601780072,1.1064278476095293,0.6029583146293664,0.8016800050364051,0.555019080366205,-0.8295051242913928,0.2470377336342966,0.23773973708717708,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.3170461733675387,-0.0014218118998235722,0.21772661090147077,0.21772661090147077,0.5953089820538761,-0.5001721929897971
2996,-0.29038343873245603,-0.517504446856782,1.92742866017479,-1.5327775595927187,-1.673543890228037,-1.162826485857649,-1.2292016490610789,0.9679094259767603,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
2997,-0.8142148723165719,-0.517504446856782,-0.4208134280014694,0.1680838653741192,0.6093293773590928,0.24699371429947506,0.4585777155299736,-0.8295051242913928,-0.10464082457299982,-0.5490533014428397,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,0.33461420647231793,-0.22330820188894224,-0.22330820188894224,0.2104045216268852,0.09710204305321248
2998,-0.9550559924463933,-0.517504446856782,-2.6662127969875278,-0.5561139002397716,-0.25565445692342736,-0.4054096432783037,-0.9162046141570563,-0.5982614822012736,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
2999,-0.0459560899306599,1.7536938109499418,0.9675632810662468,1.168380248647187,1.3990129053130453,1.495634706229694,1.6159765852380732,0.866337973817371,1.382058886543805,1.2305620129101404,1.0273663754700242,0.5570518762197894,-0.3251193412340314,-0.24854008058472904,1.4321476604959313,1.0573134643855346,1.4558678633873907,1.4558678633873907,1.9700974188631257,2.4305871388489093
3000,0.16636735419222679,-0.517504446856782,0.8647205618760448,0.0234813774186747,-0.3229028108619391,-0.5104231282798701,-0.18944800519696597,-1.0808333489312163,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,-0.26814860511157934,-0.22330820188894224,-0.22330820188894224,-0.6173941449137209,-0.5001721929897971
3001,-0.9499040807720949,-0.517504446856782,-0.8150438515639071,-1.0130318180355442,-1.673543890228037,-1.162826485857649,-1.2292016490610789,-0.6639594548178126,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3002,-0.9528217960761785,-0.517504446856782,-0.19798753642270048,0.04789873235189435,-0.401732094860371,-0.24706259732620678,-0.7331130859012923,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3003,-0.3516514628692969,0.2395616390787925,0.9161419214711458,0.14779939679447768,0.26198287111310004,-0.1287916287522939,0.2243115688591016,0.5028662713736048,0.2470377336342966,0.23773973708717708,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.0014218118998235722,-0.22330820188894224,-0.22330820188894224,-0.6173941449137209,-0.5001721929897971
3004,0.07709557156040392,-0.517504446856782,-0.19798753642270048,-0.7660364387970671,-0.431336504551557,-0.6458090573049714,-0.5024450401009887,-1.2803237836962935,-0.10464082457299982,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3005,-0.9565802093706247,-0.517504446856782,-0.35225161520800197,-1.3109773444798833,-1.3555909413861205,-1.162826485857649,-1.2292016490610789,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3006,-0.9559113080358548,-0.517504446856782,1.0704060002564473,-1.5327775595927187,-1.673543890228037,-1.162826485857649,-0.9162046141570563,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3007,-0.9324236009698559,0.6180946820465798,-0.30083025561290094,0.6047173145902502,0.5485290144575188,-0.18422144949098085,0.3066405579628205,1.4283210778883373,0.37255724409013946,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.3170461733675387,-0.0014218118998235722,0.9676797236532101,0.9676797236532101,-0.6173941449137209,-0.5001721929897971
3008,-0.6885411005836399,-0.517504446856782,-1.99773512225122,-0.3300470474866874,0.08268892181131476,-0.18422144949098085,-0.3505078825338356,0.8847902845242459,-0.10464082457299982,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.0014218118998235722,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3009,0.06128813178769633,-0.517504446856782,-2.2891228266234567,-0.26915518169268715,-0.2993741077758738,0.006594300272807337,-0.6032075792530339,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3010,-0.4550417094035335,-0.517504446856782,1.3617937046286837,-1.679872274388612,-1.673543890228037,-1.162826485857649,-1.2292016490610789,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3011,-0.3389788974528874,-0.517504446856782,1.5331982366123518,-0.8540594266841111,-0.3477039395698209,-0.6458090573049714,-0.6032075792530339,0.11362837269299655,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3012,-0.14139944416403982,-0.517504446856782,0.21338334033810444,0.9881645620538309,0.5485290144575188,0.49671243373430496,0.48973208621858444,0.018102846677207362,-0.10464082457299982,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.731937321047048,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3013,0.012740640054271732,-0.517504446856782,0.6933160298923768,-0.6883946609566022,-0.46298416547203664,-0.5104231282798701,-0.6032075792530339,-0.6639594548178126,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3014,-0.7985117012071098,-0.517504446856782,-1.2949765411181788,-0.26915518169268715,-0.21574154279413754,-0.18422144949098085,-0.42011605099726984,0.9054781828454074,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.22330820188894224,-0.22330820188894224,-0.6173941449137209,-0.5001721929897971
3015,0.4858346635712917,-0.517504446856782,-1.6035046986887824,0.8033067393772899,0.74050021372691,0.6286252138270512,0.349678753185405,0.0520476119687043,0.47868247803721153,-0.05264216353135805,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.4824816133568003,-0.7241210698130403,-0.22330820188894224,-0.22330820188894224,-0.09511133622647532,-0.5001721929897971
3016,-0.934590864682669,-0.517504446856782,1.2418105322401152,-0.001875333874568577,0.00696533107482342,-0.18422144949098085,-0.2370245227415057,1.311483238455562,-0.10464082457299982,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,0.09710204305321248
3017,-0.9557660675712073,-0.517504446856782,-3.3004095653271013,0.35018821661885924,0.5263290786973491,0.8229141125231944,0.022786490555011182,-1.2803237836962935,-0.10464082457299982,-0.5490533014428397,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,-0.0014218118998235722,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3018,0.6217637813787185,1.3751607679821543,-0.6607797727786049,1.1415619110032376,1.3038103366845555,1.4504492940207234,1.2493790640163385,1.1631326705067215,2.295544893558198,0.9401801122916053,1.0273663754700242,0.5570518762197894,-0.3251193412340314,1.0853637413718757,0.9182582466280773,0.7905866711737791,0.9167502506868509,0.9167502506868509,0.848839068760488,0.694376279096222
3019,-0.488635216532008,0.2395616390787925,-0.23226844281943346,0.8367377842576921,1.116425530832046,1.2285309068451433,1.3403329125636307,0.8847902845242459,1.2014338709605754,0.8445489499371743,1.0273663754700242,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.731937321047048,0.7212774460133932,1.4558678633873907,1.4558678633873907,0.848839068760488,1.2916505151392317
3020,-0.5534132291954803,-0.13897140388899476,0.5219114979087074,0.27820478437130974,0.36970593856837014,0.6286252138270512,0.6416692437857375,0.9754983263031981,0.9048608178806657,0.6035776662888346,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,0.7905866711737791,0.4757154378964378,0.4757154378964378,-0.09511133622647532,0.694376279096222
3021,0.8126954907887411,-0.517504446856782,-1.3463979007132798,1.157338228084519,1.1835310514695343,1.198353291863645,0.7019665819705618,0.3848095941169065,1.4805768465450713,0.4437689743801236,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,1.0670326324492734,1.0573134643855346,0.35970810796209296,0.35970810796209296,0.5953089820538761,-0.5001721929897971
3022,1.291811444216469,-0.517504446856782,0.21338334033810444,-0.8085797939788273,-0.6656568884117372,-0.8366248070687595,-0.3505078825338356,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3023,-0.628197812343254,-0.517504446856782,-0.28368980241453445,0.3725358894308364,0.2551870558160857,0.006594300272807337,0.07597251216251667,0.5284306681670333,0.09341426850564345,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,0.0346806251060248,0.0346806251060248,-0.6173941449137209,0.4464850737852496
3024,0.5501567559766117,-0.517504446856782,0.024838355156069233,-0.4459929812425814,-0.27699361340580325,-0.5104231282798701,-0.6032075792530339,0.18113186641823162,-0.3837838001574959,-0.05264216353135805,-0.5437049164084464,-0.39619942025173527,0.7490648158300839,-0.24854008058472904,-0.19684324050031554,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3025,-0.9032673271760229,-0.517504446856782,-1.757768777474084,0.556657666011814,-0.01718283077186577,0.1974100500365953,-0.7331130859012923,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3026,-0.3067774109978838,1.3751607679821543,1.5846195962074527,0.7308835029007511,0.920911263471283,0.6687012912052354,0.9250452176919576,0.240481312887415,0.09341426850564345,0.23773973708717708,1.2802523694333559,0.5570518762197894,-0.3251193412340314,-0.24854008058472904,0.4824816133568003,0.18782385958988157,0.4757154378964378,0.4757154378964378,0.848839068760488,-0.5001721929897971
3027,0.3654341774245952,-0.517504446856782,-1.8434710434659187,-0.8085797939788273,-0.1970161206913767,-1.162826485857649,-1.2292016490610789,-0.5403117634186293,-0.3837838001574959,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3028,-0.6955350529950158,-0.517504446856782,-0.24940889601780072,0.7878863119034492,0.4105069636092191,0.405340760251572,0.07597251216251667,-0.9392926329487835,0.09341426850564345,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,0.18782385958988157,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,0.09710204305321248
3029,-0.6550197034003936,-0.517504446856782,0.35050696592503944,-0.4987565909789482,-0.4969781698333263,-0.4054096432783037,-0.6032075792530339,0.8817625583540544,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,0.33461420647231793,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3030,-0.08736513295674213,-0.517504446856782,0.6933160298923768,0.5341189503890235,0.5592386637769202,0.29184759458609194,0.38896954706653925,0.035367914634086194,0.47868247803721153,0.23773973708717708,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.0014218118998235722,0.0346806251060248,0.0346806251060248,0.2104045216268852,-0.5001721929897971
3031,0.14131540455791852,-0.517504446856782,0.9847037342646133,0.7351227021670823,0.30692738021677307,0.3327959790616968,0.2420220454621824,-0.5982614822012736,-0.10464082457299982,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3032,-0.7854721117970318,0.6180946820465798,0.8475801086776783,0.5676444739090687,0.7545434270725978,0.8229141125231944,1.0333971669229107,0.8787160845339678,1.089547504756375,1.2305620129101404,0.24183072953078893,0.5570518762197894,-0.3251193412340314,-0.24854008058472904,1.4321476604959313,0.4545506528016373,1.058731747747473,1.058731747747473,0.2104045216268852,-0.5001721929897971
3033,0.3131693186149946,-0.517504446856782,-0.28368980241453445,0.13741818674789902,-0.431336504551557,-0.5104231282798701,-0.7331130859012923,-0.14744282279637283,-0.3837838001574959,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.0014218118998235722,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
3034,0.5332501365375468,-0.517504446856782,-0.6264988663818719,-0.1298616610702196,0.4342795960509556,0.1974100500365953,0.29133199803394394,-0.5982614822012736,-0.10464082457299982,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,0.7490648158300839,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
